high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
146.26370239257812,146.0623016357422,146.24000549316406,146.13999938964844,324266,4,17,55,0.0021586598240093124,146.07298278808594,146.10010255950988,0.07416003455159277,0.002193032677044293,145.97904052734376,145.99845378406914,0.10915402288196131,0.006677229931678408,145.8002944946289,145.7925564164261,0.2036865666833419,0.013795532015002276,145.62076009114583,145.58283885516792,0.26274193423751285,0.01449886704941905,145.18397247314454,145.24642942393578,0.2749110778031013
146.38999938964844,146.2100067138672,146.32009887695312,146.25,598032,4,18,0,0.002570088279218119,146.14800109863282,146.1734346653243,0.07021430612899889,0.002845002577904543,146.0205505371094,146.05693471004804,0.10874589876646666,0.005774698749561713,145.8422996520996,145.8427985555239,0.20030911950022623,0.011126336040254259,145.67442982991537,145.63040401786375,0.25205130880434556,0.011261971202990662,145.2165625,145.28853410836786,0.26540877475939034
146.50999450683594,146.25999450683594,146.44000244140625,146.32000732421875,573336,4,18,5,0.0034260654490583242,146.2480010986328,146.26229059068496,0.05525112135477847,0.0031511626752322996,146.0665512084961,146.1265833884768,0.11118230696413128,0.009443682691251842,145.910799407959,145.89967511608413,0.17015191844851313,0.013871856784393177,145.74121653238933,145.68263617422136,0.2445602881622244,0.010699175546137862,145.2475665283203,145.33368972927133,0.26462861561913015
146.52000427246094,146.13999938964844,146.1790008544922,146.44000244140625,691611,4,18,10,0.00047224860620342923,146.26180114746094,146.23452734528738,0.15849368270726794,0.0029434020891401236,146.1094512939453,146.13611383684324,0.1198303367669006,0.0054267932330696045,145.95024948120118,145.9262775673611,0.17449580052189786,0.007575124135422051,145.77784983317056,145.7146597019808,0.22605587653405226,0.00917497200536399,145.27414642333986,145.36683918516232,0.2676680493015084
146.2899932861328,145.94009399414062,146.0850067138672,146.17999267578125,647625,4,18,15,-0.00030720172951859137,146.25282287597656,146.184687134814,0.1654306042549102,0.0015048997111859475,146.13140258789062,146.12682163266575,0.12396928530317183,0.005956517600144151,145.99349975585938,145.9413946289331,0.17047562953456732,0.006753805969356597,145.81051686604818,145.73855305758636,0.22730752634316675,0.006719082760765049,145.29364654541016,145.39500261766054,0.2660448252870351
146.23500061035156,146.01499938964844,146.01499938964844,146.08999633789062,481959,4,18,20,-0.0015386084181058246,146.20782165527345,146.12812455309216,0.15208880453477475,0.0006167300737263126,146.1404022216797,146.1064903157535,0.12635214618802026,0.003367156940151661,146.01800003051758,145.9484046061441,0.16050312576012649,0.005509093908568019,145.8371836344401,145.75638830481617,0.22757144241015534,0.005129720362648582,145.30855041503906,145.41931621656204,0.26555611143884017
146.19000244140625,145.94000244140625,146.15499877929688,146.02000427246094,468443,4,18,25,-0.0011283487294188044,146.1748016357422,146.13708262849374,0.1661195636499934,0.0014388395939548548,146.1614013671875,146.11531003639772,0.13303455472791967,0.002465762428185636,146.0359748840332,145.96808024168246,0.15242470594456112,0.003880777907947497,145.85601704915365,145.78210510962137,0.21905293648681085,0.007201420746674403,145.32945037841796,145.44816651313988,0.26491470736429784
146.3800048828125,146.14999389648438,146.27000427246094,146.14999389648438,482798,4,18,30,-0.0011608724809556437,146.14080200195312,146.18138984314947,0.1650030070625004,0.002261215743004863,146.19440155029298,146.1434362611365,0.13581215362137478,0.002536054773512042,146.05447540283203,145.99683491128042,0.15275654833658728,0.0018458890612522705,145.86500040690103,145.81358247496587,0.20715407265958755,0.011059695332594988,145.36145050048827,145.48039544487798,0.25670893764078456
146.3350067138672,146.1300048828125,146.27999877929688,146.25999450683594,484864,4,18,35,0.0006909195179491956,146.16100158691407,146.21425948853195,0.10561935248793906,0.001163494409932131,146.2114013671875,146.16826580989292,0.12701931850841805,0.003464276480581452,146.07972564697266,146.02380289871056,0.14901880411803928,0.004670279170852609,145.88766682942708,145.84367384943883,0.19219074562903288,0.011892521556772007,145.39583435058594,145.51175243838463,0.2559232748605771
146.25,146.11000061035156,146.11000061035156,146.22000122070312,422262,4,18,40,0.00017109145590366026,146.16600036621094,146.1795065291385,0.12903628040544365,-0.00013616283320605493,146.20941162109375,146.15767213724902,0.1400630734155098,-0.00020527425360727936,146.0782257080078,146.03201220458112,0.13184966384898514,0.003433830079693445,145.90433349609376,145.86085622111062,0.19538294438202264,0.009604749709258398,145.42363433837892,145.5352131510108,0.25687947805266964
146.3800048828125,146.05999755859375,146.3701934814453,146.11000061035156,503485,4,18,45,0.002432586332100195,146.2370391845703,146.24306884657412,0.16147222808430692,0.0008902351161859112,146.22243041992186,146.19631238164834,0.1600279025299928,0.003085220107930331,146.10073547363282,146.06421994523487,0.13367543995773326,0.007573409352428451,145.94100646972657,145.89371668951932,0.18819920641633278,0.013433503455334561,145.46243835449218,145.5679574776945,0.2547634357981715
146.4600067138672,146.23899841308594,146.27000427246094,146.3800048828125,604785,4,18,50,0.0007868734844829195,146.26004028320312,146.25204732186972,0.17125893125828576,-0.0003423631126323601,146.21742095947266,146.20971090725064,0.16177736349440985,0.002501665441334122,146.118985748291,146.08381845258972,0.13626571914827182,0.005430358593091045,145.96734008789062,145.91799330777363,0.18686471138337246,0.011619115963211746,145.4960385131836,145.5954887245481,0.2548946064150578
146.64999389648438,146.25,146.64999389648438,146.26100158691406,819354,4,18,55,0.00259786431205411,146.3360382080078,146.38469618007463,0.23571761011270054,0.0014339760419093128,146.23842010498046,146.28976235983856,0.2003895632315189,0.004589657408922143,146.1524856567383,146.13773992343684,0.15824410247383525,0.010891200747887853,146.02000630696614,145.9652191522066,0.17874347621340134,0.011886557486684435,145.53049224853515,145.63684186854562,0.25600146852438205
146.86000061035156,146.60000610351562,146.8300018310547,146.64999389648438,1051318,4,19,0,0.0037599333903990395,146.44603881835937,146.533131397068,0.23607831576346758,0.004453450719713814,146.30352020263672,146.3879877182415,0.17879666774726438,0.007409961105006468,146.20648574829102,146.20366962892425,0.14857431682401287,0.009904411909013255,146.06800638834636,146.02101158310003,0.17326751267641813,0.013879259806526711,145.5706921386719,145.6836324553107,0.2559791878697837
146.8699951171875,146.72000122070312,146.75999450683594,146.8350067138672,930565,4,19,5,0.004448661239950136,146.57603759765624,146.60875243365732,0.20912663088997388,0.004620513823782257,146.3710189819336,146.45562531616775,0.17657221929253455,0.006132366944887169,146.2512107849121,146.25665295063013,0.150313367061422,0.01060455359583945,146.1193394978841,146.0686879007604,0.16985760119758592,0.018459321933751216,145.6238919067383,145.72584273184108,0.2319628729250168
146.99000549316406,146.69000244140625,146.98500061035156,146.7698974609375,950142,4,19,10,0.00420035742443825,146.6989990234375,146.7341684925554,0.20418377713682326,0.006643161488599114,146.4680191040039,146.5518753696557,0.17568819414493017,0.007263988599800042,146.3042106628418,146.32601939441312,0.1556313605527888,0.010032686996061413,146.16800638834636,146.1278048497663,0.16632979365052766,0.021403021835109337,145.68549194335938,145.77522147217485,0.230390723001655
147.45809936523438,147.07000732421875,147.44500732421875,147.07000732421875,1643321,4,19,15,0.008033110121259845,146.93399963378906,146.97111476977653,0.20481911862187585,0.008826304647095107,146.5970199584961,146.71426299775808,0.21015376750727688,0.010277843877644521,146.37921066284179,146.43258967344224,0.17992498940862223,0.011313830645659273,146.22298990885417,146.2127856545697,0.1782184313190879,0.02349722215043215,145.75319213867186,145.8407032702942,0.2368612069078309
147.64999389648438,147.41000366210938,147.63009643554688,147.44110107421875,1227865,4,19,20,0.006683277053215031,147.13002014160156,147.19077532503331,0.1881990881298396,0.009298503612213294,146.7330291748047,146.88077816826512,0.21080277908778886,0.011580745277972593,146.46371536254884,146.54663793649982,0.18049625732946162,0.011858139900197795,146.2806599934896,146.30422505979405,0.17959267096291912,0.025921491989400414,145.82779418945313,145.9108755512845,0.23511211680799277
147.847900390625,147.6199951171875,147.82000732421875,147.63499450683594,1523945,4,19,25,0.006742528644133605,147.32802124023436,147.4005193247618,0.18804048655531078,0.010527813493117266,146.88703002929688,147.05154710571122,0.20648621096684583,0.011703556955197536,146.5492156982422,146.66791121152067,0.18104674953960478,0.014028561230374992,146.34882710774738,146.4020174639505,0.17774118513949352,0.027884082008910127,145.90799438476563,145.9857434639486,0.23444438022170794
147.82009887695312,147.47000122070312,147.52850341796875,147.82009887695312,1226620,4,19,30,0.005236501362072543,147.48172302246093,147.44318068916414,0.27359248265050484,0.009708458022665178,147.02888031005858,147.13826643521259,0.22991586821432156,0.00957097325830869,146.61914596557617,146.74987237403954,0.1994413916748758,0.00950119087258372,146.39511057535807,146.474693977113,0.18033009369153158,0.0251263591494415,145.9803143310547,146.04624385430233,0.2402297184576573
147.72999572753906,147.51499938964844,147.7050018310547,147.52999877929688,929320,4,19,35,0.004898467311040822,147.62572326660157,147.53045440312766,0.27128221798956315,0.009119400049017345,147.16236114501953,147.2413092344566,0.2266291160728488,0.010017753575365607,146.6923957824707,146.84083708423145,0.200693886213663,0.012232755513351234,146.4546106974284,146.5540686773673,0.1745790341892101,0.02395148583053519,146.04941436767578,146.111293186724,0.23766822622330563
147.8300018310547,147.5,147.63499450683594,147.7010040283203,1220548,4,19,40,0.0012885291002049382,147.663720703125,147.56530110436375,0.21455322269879953,0.00933199011762098,147.29886016845703,147.3128883748892,0.22334861966087902,0.008986432075805073,146.75814056396484,146.9164711244795,0.20321520175370733,0.011857001076131413,146.51227722167968,146.62380582765562,0.17567392159651046,0.020212754179137704,146.10791412353515,146.17104617966956,0.23162018663405673
147.63999938964844,147.39999389648438,147.58309936523438,147.6300048828125,1428404,4,19,45,-0.0003183434235106697,147.6543212890625,147.5712338579873,0.19959004801063196,0.006362806052407022,147.39217071533204,147.36201764586104,0.21252808883871985,0.00780590620575472,146.81529541015624,146.97995952836092,0.20443274331111558,0.010981666561268977,146.56571400960286,146.68569573330586,0.17676647073336885,0.02178604540310669,146.17084808349608,146.22642081439758,0.22721282650609634
147.72999572753906,147.35000610351562,147.52000427246094,147.5800018310547,1884764,4,19,50,-0.0020295158766959753,147.59432067871094,147.55415732947853,0.165605685942757,0.004699328698505312,147.46117095947267,147.390742487061,0.21539371594032308,0.009173707646993767,146.8823455810547,147.03139236113236,0.19267375850193308,0.012144111646387179,146.62471415201824,146.73952209067073,0.17003674360435914,0.016818323756623732,146.2196481323242,146.27714957745889,0.21181331398550035
147.5399932861328,147.24000549316406,147.27000427246094,147.52000427246094,2849374,4,19,55,-0.001752197978823422,147.54262084960936,147.459439643806,0.15154409430461305,0.0034751279961464654,147.51217193603514,147.36879008440644,0.23493459874004843,0.008111698696874337,146.94159545898438,147.05411730506842,0.2024467462496934,0.009628805701086485,146.6715311686198,146.7737467475604,0.17872141990087156,0.014920289505311546,146.26294830322266,146.31608505569426,0.21597342157541904
147.97999572753906,146.25,146.7050018310547,147.18499755859375,4624423,0,13,30,-0.006770251430915031,147.34262084960938,147.20796037288892,0.21983111739085315,-0.0019049479751960252,147.48417205810546,147.24810131106975,0.2950554501190469,0.004725558636376359,146.9760955810547,147.0208682123052,0.2448889696707629,0.005345203104228924,146.6975311279297,146.76931159165682,0.21070165960885237,0.010260686091242865,146.29274841308595,146.33133669394368,0.23220557217199742
147.8000030517578,146.61000061035156,147.47000122070312,146.6999969482422,2083284,0,13,35,-0.0011175757257549934,147.30962219238282,147.29530732216034,0.49198103736772125,0.00016951334560566522,147.4866714477539,147.2884467491849,0.3597707324454161,0.008997314169130632,147.041845703125,147.06364278453358,0.2940112221573224,0.010449099454951316,146.7483642578125,146.81451737417595,0.2501753943670532,0.012913008655136782,146.3303485107422,146.375990204797,0.2499128413784309
147.55990600585938,146.77999877929688,146.8800048828125,147.47999572753906,1427450,0,13,40,-0.004764058252238468,147.16900329589845,147.15687317571107,0.5523042920735686,-0.005080885069135288,147.41166229248046,147.21418459166264,0.39756917702020594,0.0041703739149094865,147.07234573364258,147.04615346056016,0.32808337558860023,0.006441019773064882,146.77969767252605,146.81874237473315,0.27612974629062054,0.0060239610237524666,146.34793853759766,146.3957554862878,0.2593226033051866
148.35000610351562,146.9199981689453,147.0800018310547,147.97999572753906,2686229,0,13,45,-0.0029826628841034264,147.08100280761718,147.13124939415894,0.5736562239920716,-0.005006125399121264,147.33766174316406,147.18978772609753,0.39832800680899066,0.005468984539471089,147.11234588623046,147.049377114893,0.330202410623056,0.006638842082342666,146.8120310465495,146.8355978235281,0.2767029368590775,0.010164805394903942,146.37753845214843,146.42258867627868,0.2534023864905602
147.91000366210938,147.02999877929688,147.87100219726562,147.0800018310547,1418205,0,13,50,0.004080925561004145,147.20120239257812,147.3778336618612,0.6793357345985099,0.002321576992661001,147.37191162109374,147.31364490267356,0.4727842040828107,0.012052573948105882,147.20039596557618,147.127627122738,0.36601446076053973,0.011914770002283692,146.8700678507487,146.90239810570472,0.30939161135582316,0.015527790518760076,146.42275848388672,146.47938920651347,0.2752947428723871
148.27999877929688,147.67999267578125,148.27999877929688,147.8876953125,1564298,0,13,55,0.010735809471962954,147.51620178222657,147.67855536767308,0.5635058185719288,0.0038928739116084188,147.42941131591797,147.48934560751414,0.4860863022706683,0.013047774635166043,147.29588623046874,147.23737680431506,0.3711739210614557,0.01394962533852051,146.9380676269531,146.99127556851715,0.3158707449661531,0.020720000126045024,146.48295837402344,146.55000134662262,0.27428178927387464
148.33999633789062,146.9600067138672,147.00999450683594,148.28109741210938,1542269,0,14,0,-0.003119323998504231,147.42420043945313,147.45570174739404,0.8294039815129437,-0.004233413643477735,147.36691131591797,147.40219086193628,0.6436466003233359,0.005059070299858526,147.3328857421875,147.21572134741228,0.47988447210351276,0.00471497514817143,146.96106414794923,146.9924832419571,0.39925816070336595,0.010516901458825334,146.51355834960938,146.56804029408195,0.33164686009185357
147.17999267578125,146.3699951171875,146.47000122070312,147.02000427246094,1214089,0,14,5,-0.0027914191753771744,147.34219970703126,147.12713490516376,0.8221681037528482,-0.007542178944057731,147.25560150146484,147.23270183625752,0.6610254584424003,-0.0012273623134843037,147.32388610839843,147.1447003829638,0.4892772902665022,0.0002048537202727907,146.96206410725912,146.95877472445684,0.4117187009998799,0.009650470985056891,146.54155822753907,146.5641956245377,0.33565692141910447
146.8300018310547,146.44000244140625,146.6649932861328,146.4600067138672,799073,0,14,10,-0.0028216517524835005,147.2591979980469,146.9730876988201,0.8217418803531845,-0.005795898600633009,147.17010040283202,147.12948209987118,0.6681173545028538,-0.0011238067347553171,147.31563568115234,147.09901399278942,0.48959331108284676,0.00332463916704695,146.97826385498047,146.93982108327464,0.41012670429995257,0.00876947452945065,146.56705810546876,146.56814847401202,0.33389865653799417
146.74000549316406,146.25,146.6699981689453,146.66000366210938,876634,0,14,15,-0.00812197124841374,147.0189971923828,146.8720578555285,0.6747863781366273,-0.004074190847482839,147.11009979248047,147.04593956697556,0.6660043284470266,-0.0006132211860121473,147.3111358642578,147.0581553428995,0.48938258858780476,0.00400445924080306,146.99776357014974,146.92241315331793,0.40960744168528673,0.009984829472894141,146.5960580444336,146.57214257969568,0.33272270019987243
146.69000244140625,146.0,146.17999267578125,146.69000244140625,1016399,0,14,20,-0.014162436746720797,146.5989959716797,146.64136946227944,0.5702303946521197,-0.0035786724973292383,147.05759887695314,146.8884946776675,0.6600817108712976,-0.005476803287597587,147.2708854675293,146.97452080317396,0.4977788431603151,0.001129974912320586,147.00326334635417,146.874515057993,0.4198223569609514,0.0045009366553403485,146.60915802001952,146.5567641520912,0.33821468765152735
146.68760681152344,146.02999877929688,146.6302032470703,146.17999267578125,916966,0,14,25,-0.0025834383644437464,146.52303771972657,146.63764739054307,0.43115726977912067,-0.0056947037816591495,146.97361907958984,146.8415325993771,0.6232418538255586,-0.0055261557643437875,147.2301452636719,146.94172865497362,0.4972652444536341,0.003251373348447828,147.01910349527995,146.85875300567542,0.42700817147680337,0.005725152890876162,146.62585205078125,146.5596441166002,0.34194016032641383
146.92999267578125,146.47000122070312,146.8800048828125,146.63009643554688,1017195,0,14,30,0.002799233008072166,146.60503845214845,146.71843322129956,0.3569391239745068,0.0,146.97361907958984,146.8485275600017,0.6037572099763808,-0.005080885069135288,147.19264068603516,146.9358502004821,0.4990194616450116,0.0041703739149094865,147.03943684895833,146.860124094523,0.42879309060141607,0.006717004985095754,146.6454522705078,146.57220728390266,0.3433163273733979
147.33999633789062,146.86000061035156,147.17999267578125,146.88499450683594,1124073,0,14,35,0.003511399537882376,146.70803833007812,146.87228637279347,0.36816051172194125,0.0006798398387390936,146.9836181640625,146.9087939446889,0.6082487609803641,-0.004329688923866315,147.16063995361327,146.9591018647963,0.5022562513596249,0.0061525424117774286,147.0694366455078,146.88076077718483,0.4318100808587228,0.009638133000331894,146.67355224609375,146.59604200515278,0.344920416926269
147.36000061035156,146.8249969482422,146.92999267578125,147.19000244140625,636852,0,14,40,0.0017726495539767129,146.76003723144532,146.89152180712273,0.40130071214245305,-0.0063637191031479245,146.88951721191407,146.91264825943296,0.5455850420228815,-0.004056915974344544,147.1307144165039,146.95632956108057,0.5012122752987401,0.005612155649882267,147.09676971435547,146.88393702870718,0.43333214897692784,0.005405729365212775,146.68935211181642,146.6091381098833,0.34362426799295004
146.92999267578125,146.49000549316406,146.57000732421875,146.92999267578125,643435,0,14,45,0.0026680439730388805,146.83804016113282,146.7843503128214,0.35942671707546575,-0.011532178777687419,146.71851806640626,146.85034990757583,0.520408109750492,-0.00768419818398669,147.0739646911621,146.91953696709373,0.5039318586824949,0.0013651265877350216,147.10343017578126,146.86368349938533,0.4366209181623183,0.004454558411663756,146.70235229492187,146.607603569269,0.34614567849105093
147.30999755859375,146.5500030517578,147.07000732421875,146.5601043701172,963757,0,14,50,0.002999409858331692,146.9260009765625,146.87956931662052,0.37275912505063213,0.0004082227033892494,146.72451934814453,146.8902876196927,0.38966616452729014,-0.0038269191156505844,147.04571533203125,146.9338674772961,0.5190349405623012,0.005469358230602239,147.13009694417318,146.87699471389072,0.44522200730342437,0.00798470617640823,146.7256524658203,146.62573704985527,0.35289198972864927
147.39999389648438,147.0500030517578,147.30999755859375,147.16000366210938,717892,0,14,55,0.002927509950209517,147.01199951171876,147.02304539727828,0.371718543262278,0.005734937740765833,146.8085189819336,146.96659851767473,0.3435696291359603,-0.0018504951299658234,147.0320602416992,146.96968938980064,0.5224276139144117,0.004500536580828385,147.1520970662435,146.90493038129094,0.44211376952958525,0.00911084991081279,146.7522525024414,146.65257079529601,0.3541544294614179
147.71820068359375,147.41000366210938,147.49420166015625,147.64999389648438,917186,0,15,0,0.0021348620737273727,147.07484130859376,147.18009748490428,0.35842379238654637,0.00565375796530887,146.89143981933594,147.06252636176228,0.34319913041287964,-0.00017490924320362478,147.030770111084,147.0196429393583,0.5241196993267854,0.004523597499275445,147.1742370605469,146.9429478831532,0.44216614314807745,0.011967078285806121,146.78713653564452,146.6855759272513,0.3528718637930582
147.7550048828125,147.47760009765625,147.60000610351562,147.4969024658203,607843,0,15,5,0.0045600861711934115,147.20884399414064,147.3200670244414,0.31325983565289856,0.00634081915988749,146.98444061279298,147.16024995117198,0.3421350442193382,0.002240794605017804,147.04727020263672,147.074915621659,0.5212641785917296,0.005723709649229747,147.20223744710287,146.98533873607983,0.4420678030399054,0.011891176481972021,146.82182678222657,146.72143593416365,0.35282934989208964
148.13499450683594,147.47000122070312,148.0500030517578,147.61000061035156,976839,0,15,10,0.010097534649536222,147.50484313964844,147.56337903354688,0.17112921038131326,0.01279251928903924,147.17144165039062,147.32202324218758,0.2891936993422719,0.00916806655475888,147.11452026367186,147.1677810911922,0.5109780958663022,0.0072456538897429645,147.23773752848308,147.05402675644615,0.447401571334231,0.014562274836795952,146.86432678222656,146.77353660544185,0.3576782563111619
148.25999450683594,147.8000030517578,147.99510192871094,148.0449981689453,968949,0,15,15,0.006290164944731336,147.6898620605469,147.70728666526824,0.18511646681845964,0.009308441585808902,147.30793151855468,147.44440118519182,0.28213877120948216,0.0035607289866497194,147.14077529907226,147.24657355190826,0.4842426869977025,0.0037308459233384994,147.25607401529948,147.11474128368903,0.44037623578668084,0.014047034852914697,146.9053286743164,146.821441127923,0.35793117915347417
148.4499969482422,148.0,148.2100067138672,148.0,862638,0,15,20,0.006109627114177618,147.86986389160157,147.87486001480124,0.1835877778979282,0.009055023058555989,147.44093170166016,147.58360219040551,0.2807941395980533,0.009055023058555989,147.207275390625,147.33832909114244,0.4633265473672641,0.00392813045796192,147.27540435791016,147.185403569507,0.44079898726236316,0.015554366414186616,146.95072875976564,146.875894680313,0.35870458851142123
148.39999389648438,147.99000549316406,148.2100067138672,148.2100067138672,694789,0,15,25,0.004853106397770368,148.01302490234374,147.98657558115656,0.20025899397600466,0.006998329184286112,147.54393310546874,147.697493921944,0.276970327082706,0.007682926766009235,147.26377563476564,147.4213460075924,0.4624510906073927,0.00263833967206506,147.2884043375651,147.2515069981754,0.43962689520227605,0.014372774585881709,146.99272888183594,146.9282127992759,0.3583049267729093
148.22000122070312,147.85499572753906,147.9199981689453,148.2198944091797,577010,0,15,30,0.0021679678333161867,148.0770233154297,147.96438311041948,0.28076744164979045,0.0067379401246459025,147.64293365478517,147.7379492395806,0.28286231811849577,0.0003313426632107763,147.2662254333496,147.46883668962602,0.4344087398046247,0.002653688893375472,147.30145416259765,147.2946354608057,0.43959126303124524,0.012250060537118523,147.02853088378907,146.96710634318453,0.3613624727705839
148.22999572753906,147.80999755859375,148.02499389648438,147.91000366210938,591034,0,15,35,-0.00016892370657162203,148.072021484375,147.98458670577446,0.18986980233474607,0.009926905229984406,147.7884323120117,147.79013917719945,0.23282014127895578,-0.0017197523935245096,147.25347518920898,147.52180404266016,0.4246436689242518,0.002166426738856808,147.31212056477864,147.34175535988174,0.438867746333565,0.012205883043431287,147.06423065185547,147.00859212958844,0.36134174432102234
148.0399932861328,147.69000244140625,147.72500610351562,148.02000427246094,646230,0,15,40,-0.0018250321914398127,148.01800231933595,147.89805983835487,0.2327635337552397,0.004453652999778068,147.85393218994142,147.77829680016603,0.23490799429562162,0.0048636937854347195,147.28922576904296,147.5411566198845,0.314633770797294,0.0006096901143279876,147.31512095133465,147.36648121430974,0.4423205581753171,0.009601601128932824,147.0923287963867,147.03668679523264,0.3643739687143955
147.79800415039062,147.52999877929688,147.7550048828125,147.7292022705078,609419,0,15,45,-0.0030699805036316086,147.927001953125,147.8503748531741,0.19014226802983517,0.003020890174421087,147.89843292236327,147.77406190610174,0.22682340033286494,0.008773152532258965,147.35347595214844,147.56152312111573,0.28406831286216166,0.0011648049018992968,147.32085113525392,147.391547257439,0.44222278087192096,0.008979803465466452,147.11862884521486,147.06485613200047,0.36413343552892763
148.33999633789062,147.64999389648438,148.27000427246094,147.75999450683594,888747,0,15,50,0.00040481449211182685,147.93900146484376,147.9902513262697,0.33560620209911335,0.005259885497683747,147.97601318359375,147.86423324543978,0.26955706410658176,0.010943381582521727,147.43372650146483,147.62899751648192,0.3003649091305001,0.005084056251888347,147.3458511352539,147.44822190356945,0.4516157613304123,0.01430440354459761,147.1604489135742,147.11211684339108,0.3681533079657595
148.49000549316406,148.19000244140625,148.47500610351562,148.26010131835938,803003,0,15,55,0.0037520818107124043,148.0500030517578,148.15183625201837,0.29477112565424224,0.005928184036702033,148.06351318359376,147.975282855999,0.272520078182814,0.012306592739512956,147.52397689819335,147.70956976286607,0.3010563443596665,0.008182262484526914,147.38601786295573,147.51446604550148,0.44969805390479334,0.0163603332293345,147.2082489013672,147.16556348104302,0.36833051003842426
148.72999572753906,148.25990295410156,148.30999755859375,148.47000122070312,1035411,0,16,0,0.0019253752667518498,148.10700378417968,148.20455668754352,0.31981444900821143,0.001756126318653628,148.08951263427736,148.0361400746526,0.2500973342135174,0.014571110887498406,147.63047714233397,147.76675336245918,0.27579956545746737,0.010940293156380454,147.43951772054035,147.5657906592494,0.4368837867083462,0.01571755078956638,147.2541488647461,147.2104432487901,0.3691946356550624
148.44000244140625,148.18499755859375,148.2050018310547,148.30499267578125,461306,0,16,5,0.0032492517021980305,148.2030029296875,148.2047050687139,0.27400857278600754,0.0014182895218035618,148.11050262451172,148.06684221218023,0.25238902427582216,0.010739933172777993,147.7092170715332,147.80849131184925,0.2671904171342737,0.004984068653064888,147.46401774088542,147.60703008968844,0.4164221746699688,0.014026226053707846,147.29514892578126,147.2494455461338,0.36954587758026053
148.39999389648438,148.21499633789062,148.2528076171875,148.21499633789062,419756,0,16,10,0.0033691091193142064,148.3025634765625,148.22073925153845,0.2730503275452523,0.00028878551637157024,148.11478271484376,148.10065410399972,0.24349900931733773,0.009346423534437376,147.77785720825196,147.8508071504529,0.26418477970803195,0.009346423534437376,147.50977783203126,147.64869315597872,0.39992210729821615,0.013555775530252445,147.33480499267577,147.288793078332,0.3693934030351541
148.6300048828125,148.2100067138672,148.5500030517578,148.25,633438,0,16,15,0.0018884384651554065,148.3585632324219,148.33049385161158,0.19698244190165104,0.0022940174245253964,148.1487823486328,148.182353912683,0.26046421697738076,0.009308400897902747,147.8463577270508,147.91739723629146,0.2640567876541774,0.009994568958407113,147.55877787272135,147.70684218151285,0.4016049212723127,0.015518213640990375,147.380205078125,147.33825229297616,0.3711515410396323
148.82000732421875,148.35000610351562,148.77999877929688,148.55999755859375,744184,0,16,20,0.002054168467712447,148.41956176757813,148.4803288275067,0.2019630971527373,0.0058139576865685605,148.23478240966796,148.29101661570368,0.2396681037246387,0.012591071909993756,147.93885803222656,147.99954976419676,0.2552513809506192,0.006147226762003077,147.58907775878907,147.77607809104734,0.3782451746854482,0.018273890615233768,147.4336050415039,147.3947913708711,0.3707245827121133
148.8000030517578,148.4199981689453,148.43609619140625,148.77999877929688,511832,0,16,25,0.0008502369016807343,148.4447814941406,148.46558461547323,0.25962543881683836,0.0027772491935338373,148.27589263916016,148.31739472037685,0.27513061179790244,0.012731723913062432,148.03216247558595,148.0411256144072,0.25377189973688186,0.0010527206190613647,147.5942810058594,147.81865990397375,0.3772282771024955,0.014114230915618808,147.47492309570313,147.43562685402935,0.3736796204766548
148.67999267578125,148.25999450683594,148.5399932861328,148.43499755859375,900237,0,16,30,0.002260324894162391,148.51177978515625,148.4903875056931,0.2500641395016843,0.0055169209608703085,148.35739135742188,148.35786718687794,0.24777985551760442,0.009995144412235257,148.10566177368165,148.08863682123823,0.23513371534184208,0.010407447360497146,147.64528096516926,147.8651975415324,0.29050491778514687,0.015519169668194666,147.52032287597658,147.47893534156282,0.37321672003612455
148.71499633789062,148.3800048828125,148.5500030517578,148.52499389648438,637593,0,16,35,0.0020046529934036883,148.57121887207032,148.51025935438133,0.2513572792899318,0.005380516007399194,148.4368911743164,148.39280098049244,0.24832151689378637,0.008417660129760307,148.16766204833985,148.13257646224008,0.23216787889127238,0.014200872627293304,147.71461435953776,147.90937854219212,0.2684388998129795,0.012956080697927641,147.55832305908203,147.5209379968646,0.37010229345178763
148.5800018310547,148.30999755859375,148.57000732421875,148.5507049560547,635479,0,16,40,0.00013466356142699532,148.5752197265625,148.53017534432715,0.2135310065762995,0.0020233563304317137,148.46689147949218,148.4250203157154,0.1956044782225794,0.0072938844507344225,148.22145233154296,148.1742365443333,0.23051639575038638,0.012988880273354653,147.77811482747396,147.95199975393578,0.26751386781865777,0.011850476547471178,147.5931231689453,147.56207797048634,0.3695406774213212
148.67999267578125,148.50999450683594,148.55999755859375,148.55999755859375,427329,0,16,45,-0.0014787015896503553,148.53121948242188,148.54011608241603,0.17319356985809303,0.0005724293758835319,148.475390625,148.44956163260235,0.18580224856354108,0.0065040068792738825,148.2694519042969,148.21097568854856,0.23059564659112522,0.012886066770597449,147.84111480712892,147.9912254187524,0.2676410953115435,0.01226494357543717,147.62912322998048,147.60121207198077,0.3692907331447597
